22.33572222830532 4.71305240689764e-23 
22.3872113856834 4.68943398563304e-23 
22.438819237827662 4.665924668536104e-23 
22.490546058357808 4.6425239569385606e-23 
22.54239212152429 4.619231354479021e-23 
22.594357702209777 4.5960463670924914e-23 
22.646443075930595 4.572968502999935e-23 
22.69864851883822 4.549997272697858e-23 
22.750974307720707 4.527132188947976e-23 
22.803420720004183 4.504372766766904e-23 
22.8559880337543 4.4817185234159164e-23 
22.90867652767773 4.4591689783907273e-23 
22.96148648112362 4.4367236534113476e-23 
23.014418174085087 4.4143820724119726e-23 
23.06747188720069 4.392143761530916e-23 
23.120647901755945 4.370008249100601e-23 
23.17394649968478 4.3479750656375903e-23 
23.22736796357107 4.326043743832663e-23 
23.28091257665008 4.304213818540951e-23 
23.33458062281003 4.2824848267721055e-23 
23.38837238659355 4.260856307680503e-23 
23.44228815319922 4.2393278025555235e-23 
23.49632820848307 4.217898854811868e-23 
23.550492838960096 4.196569009979886e-23 
23.604782331805772 4.175337815696e-23 
23.659196974857583 4.154204821693154e-23 
23.71373705661655 4.133169579791275e-23 
23.768402866248763 4.1122316438878396e-23 
23.8231946935869 4.091390569948444e-23 
23.878112829131773 4.070645915997415e-23 
23.933157564053875 4.0499972421084916e-23 
23.988329190194904 4.029444110395546e-23 
24.043628000069333 4.008986085003311e-23 
24.09905428686595 3.988622732098205e-23 
24.1546083444494 3.968353619859171e-23 
24.210290467361784 3.948178318468544e-23 
24.266100950824153 3.928096400103005e-23 
24.322040090738156 3.908107438924536e-23 
24.378108183687527 3.888211011071445e-23 
24.43430552693972 3.86840669464941e-23 
24.490632418447454 3.848694069722592e-23 
24.547089156850305 3.829072718304766e-23 
24.603676041476273 3.809542224350515e-23 
24.660393372343393 3.790102173746435e-23 
24.717241450161303 3.7707521543024287e-23 
24.774220576332855 3.751491755742989e-23 
24.831331052955704 3.7323205696985615e-23 
24.88857318282391 3.713238189696933e-23 
24.94594726942955 3.694244211154652e-23 
25.003453616964315 3.675338231368519e-23 
25.06109253032114 3.6565198495070786e-23 
25.118864315095802 3.6377886666021874e-23 
25.17676927758856 3.619144285540593e-23 
25.234807724805748 3.6005863110555796e-23 
25.29297996446145 3.582114349718633e-23 
25.35128630497908 3.5637280099311505e-23 
25.40972705549305 3.5454269019162015e-23 
25.46830252585041 3.5272106377103046e-23 
25.527013026612472 3.5090788311552675e-23 
25.58585886905646 3.4910310978900634e-23 
25.644840365177174 3.473067055342715e-23 
25.70395782768864 3.455186322722261e-23 
25.763211570025753 3.437388521010743e-23 
25.822601906345962 3.4196732729552014e-23 
25.88212915153092 3.402040203059779e-23 
25.941793621188147 3.384488937577784e-23 
26.001595631652723 3.367019104503849e-23 
26.061535499988956 3.3496303335660943e-23 
26.121613543992062 3.3323222562183486e-23 
26.18183008218985 3.3150945056323934e-23 
26.242185433844412 3.29794671669026e-23 
26.302679918953817 3.280878525976536e-23 
26.363313858253797 3.263889571770752e-23 
26.424087573219467 3.246979494039755e-23 
26.485001386067005 3.2301479344301653e-23 
26.546055619755393 3.213394536260832e-23 
26.6072505979881 3.1967189445153463e-23 
26.668586645214795 3.180120805834598e-23 
26.730064086633114 3.16359976850933e-23 
26.791683248190317 3.14715548247278e-23 
26.853444456585073 3.130787599293316e-23 
26.915348039269155 3.1144957721671385e-23 
26.9773943244492 3.09827965591099e-23 
27.039583641088434 3.082138906954921e-23 
27.10191631890843 3.066073183335086e-23 
27.164392688390823 3.050082144686572e-23 
27.227013080779123 3.03416545223625e-23 
27.28977782808041 3.0183227687957003e-23 
27.35268726306712 3.00255375875412e-23 
27.415741719278827 2.986858088071307e-23 
27.47894153102397 2.971235424270657e-23 
27.542287033381662 2.9556854364322035e-23 
27.605778562203458 2.9402077951856863e-23 
27.669416454115115 2.924802172703659e-23 
27.733201046518406 2.909468242694627e-23 
27.797132677592884 2.894205680396224e-23 
27.8612116862977 2.8790141625684145e-23 
27.92543841237338 2.863893367486736e-23 
27.989813196343626 2.8488429749355755e-23 
28.054336379517135 2.833862666201471e-23 
28.119008303989403 2.818952124066459e-23 
28.183829312644537 2.804111032801437e-23 
28.248799749157072 2.7893390781595887e-23 
28.313919957993793 2.774635947369799e-23 
28.37919028441556 2.760001329130149e-23 
28.44461107447916 2.7454349136013995e-23 
28.510182675039097 2.7309363924005484e-23 
28.57590543374947 2.716505458594387e-23 
28.64177969906581 2.7021418066931e-23 
28.70780582024691 2.6878451326439085e-23 
28.773984147356693 2.673615133824733e-23 
28.84031503126606 2.6594515090378854e-23 
28.906798823654757 2.6453539585038012e-23 
28.973435877013234 2.631322183854804e-23 
29.04022654464451 2.6173558881289008e-23 
29.107171180666054 2.6034547757635965e-23 
29.174270140011668 2.5896185525897503e-23 
29.241523778433354 2.5758469258254737e-23 
29.30893245250321 2.5621396040700384e-23 
29.37649651961531 2.5484962972978322e-23 
29.444216337987612 2.5349167168523276e-23 
29.51209226666386 2.5214005754401085e-23 
29.58012466551546 2.507947587124899e-23 
29.648313895243426 2.4945574673216413e-23 
29.716660317380263 2.4812299327905973e-23 
29.7851642942919 2.4679647016314862e-23 
29.8538261891796 2.4547614932776388e-23 
29.922646366081892 2.4416200284902004e-23 
29.991625189876512 2.4285400293523493e-23 
30.06076302628231 2.4155212192635533e-23 
30.130060241861216 2.4025633229338573e-23 
30.19951720402016 2.3896660663781893e-23 
30.269134281013056 2.376829176910712e-23 
30.338911841942707 2.364052383139196e-23 
30.40885025676279 2.3513354149594125e-23 
30.47894989627983 2.3386780035495826e-23 
30.549211132155133 2.326079881364828e-23 
30.61963433690677 2.3135407821316683e-23 
30.69021988391157 2.3010604408425338e-23 
30.76096814740708 2.2886385937503308e-23 
30.83187950249354 2.2762749783630084e-23 
30.902954325135905 2.2639693334381678e-23 
30.974192992165804 2.251721398977708e-23 
31.045595881283553 2.2395309162224872e-23 
31.117163371060176 2.2273976276470117e-23 
31.18889584093937 2.2153212769541755e-23 
31.26079367123955 2.2033016090699987e-23 
31.332857243155857 2.1913383701384153e-23 
31.405086938762174 2.17943130751608e-23 
31.477483141013156 2.1675801697672143e-23 
31.550046233746265 2.1557847066584627e-23 
31.622776601683796 2.144044669153794e-23 
31.695674630434908 2.1323598094094277e-23 
31.768740706497706 2.1207298807687777e-23 
31.841975217261247 2.1091546377574378e-23 
31.915378551007617 2.0976338360781864e-23 
31.98895109691398 2.086167232606032e-23 
32.06269324505466 2.0747545853832582e-23 
32.136605386403176 2.0633956536145396e-23 
32.210687912834345 2.0520901976620405e-23 
32.28494121712635 2.0408379790405742e-23 
32.359365692962825 2.0296387604127767e-23 
32.433961734934925 2.0184923055843085e-23 
32.50872973854344 2.0073983794990844e-23 
32.58367010020088 1.9963567482345338e-23 
32.65878321723358 1.9853671789968878e-23 
32.73406948788382 1.9744294401164872e-23 
32.809529311311906 1.9635433010431335e-23 
32.88516308759831 1.952708532341444e-23 
32.96097121774578 1.9419249056862616e-23 
33.03695410368148 1.931192193858065e-23 
33.11311214825911 1.9205101707384273e-23 
33.18944575526104 1.909878611305495e-23 
33.265955329400455 1.8992972916294856e-23 
33.3426412763235 1.888765988868224e-23 
33.419504002611426 1.8782844812627028e-23 
33.496543915782766 1.8678525481326703e-23 
33.57376142429547 1.8574699698722333e-23 
33.651156937549075 1.8471365279455134e-23 
33.72873086588689 1.8368520048823057e-23 
33.806483620598165 1.8266161842737696e-23 
33.884415613920254 1.8164288507681635e-23 
33.96252725904085 1.8062897900665786e-23 
34.04081897010009 1.7961987889187254e-23 
34.11929116219285 1.7861556351187342e-23 
34.197944251370885 1.776160117500977e-23 
34.276778654645035 1.7662120259359344e-23 
34.35579478998746 1.7563111513260717e-23 
34.43499307633385 1.746457285601753e-23 
34.51437393358563 1.7366502217171792e-23 
34.5939377826122 1.7268897536463412e-23 
34.673685045253166 1.717175676379031e-23 
34.75361614432059 1.707507785916833e-23 
34.83373150360118 1.6978858792691952e-23 
34.91403154785861 1.688309754449478e-23 
34.99451670283573 1.6787792104710652e-23 
35.075187395256805 1.6692940473434906e-23 
35.15604405282981 1.6598540660685766e-23 
35.237087104248715 1.6504590686366244e-23 
35.3183169791957 1.641108858022617e-23 
35.39973410834347 1.6318032381824477e-23 
35.48133892335755 1.6225420140491854e-23 
35.563131856898536 1.6133249915293508e-23 
35.64511334262443 1.6041519774992423e-23 
35.7272838151929 1.5950227798012647e-23 
35.80964371026361 1.5859372072403033e-23 
35.89219346450052 1.5768950695801112e-23 
35.974933515574236 1.5678961775397362e-23 
36.05786430216425 1.5589403427899625e-23 
36.14098626396134 1.5500273779497923e-23 
36.22429984166986 1.5411570965829395e-23 
36.30780547701014 1.532329313194366e-23 
36.39150361272072 1.5235438432268323e-23 
36.47539469256078 1.5148005030574845e-23 
36.559479161312495 1.5060991099944568e-23 
36.643757464783334 1.4974394822735236e-23 
36.728230049808474 1.4888214390547486e-23 
36.812897364253146 1.4802448004191834e-23 
36.89775985701503 1.4717093873655925e-23 
36.98281797802663 1.463215021807186e-23 
37.06807217825761 1.4547615265684095e-23 
37.15352290971726 1.4463487253817344e-23 
37.23917062545686 1.4379764428844917e-23 
37.32501577957206 1.4296445046157287e-23 
37.41105882720534 1.4213527370130937e-23 
37.497300224548354 1.4131009674097457e-23 
37.58374042884442 1.404889024031295e-23 
37.67037989839089 1.3967167359927747e-23 
37.7572190925416 1.3885839332956347e-23 
37.844258471709324 1.380490446824758e-23 
37.93149849736819 1.3724361083455244e-23 
38.01893963205612 1.3644207505008812e-23 
38.106582339377304 1.3564442068084573e-23 
38.19442708400465 1.3485063116576974e-23 
38.282474331682266 1.3406069003070204e-23 
38.37072454922787 1.3327458088810245e-23 
38.459178204535355 1.3249228743676978e-23 
38.54783576657718 1.3171379346156748e-23 
38.63669770540692 1.309390828331514e-23 
38.725764492161716 1.301681395077005e-23 
38.815036599064825 1.2940094752665015e-23 
38.90451449942806 1.2863749101642956e-23 
38.99419866765434 1.2787775418820036e-23 
39.0840895792402 1.2712172133759931e-23 
39.174187710778305 1.2636937684448388e-23 
39.26449353995998 1.2562070517267999e-23 
39.35500754557774 1.2487569086973325e-23 
39.44573020752784 1.2413431856666399e-23 
39.53666200681279 1.2339657297772286e-23 
39.627803425543945 1.2266243890015202e-23 
39.71915494694403 1.2193190121394818e-23 
39.81071705534972 1.2120494488162832e-23 
39.902490236214206 1.2048155494799869e-23 
39.99447497610974 1.1976171653992783e-23 
40.08667176273028 1.1904541486612048e-23 
40.179081084893994 1.1833263521689684e-23 
40.271703432545905 1.176233629639736e-23 
40.3645392967605 1.1691758356024782e-23 
40.45758916974427 1.1621528253958547e-23 
40.550853544838375 1.1551644551661094e-23 
40.64433291652128 1.148210581865011e-23 
40.73802778041127 1.1412910632478286e-23 
40.8319386332692 1.1344057578713202e-23 
40.92606597300109 1.1275545250917699e-23 
41.020410298660686 1.1207372250630526e-23 
41.11497211045222 1.1139537187347292e-23 
41.209751909733015 1.1072038678501676e-23 
41.304750199016134 1.1004875349447106e-23 
41.39996748197304 1.093804583343862e-23 
41.4954042634363 1.0871548771615142e-23 
41.59106104940221 1.0805382812982041e-23 
41.68693834703354 1.0739546614394032e-23 
41.78303666466218 1.0674038840538356e-23 
41.87935651179184 1.0608858163918456e-23 
41.97589839910076 1.0544003264837734e-23 
42.07266283844441 1.0479472831383889e-23 
42.16965034285822 1.0415265559413396e-23 
42.2668614265603 1.0351380152536418e-23 
42.36429660495411 1.0287815322102119e-23 
42.46195639463129 1.0224569787184158e-23 
42.55984131337431 1.0161642274566649e-23 
42.657951880159274 1.0099031518730372e-23 
42.756288615158624 1.0036736261839518e-23 
42.85485203974395 9.974755253728442e-24 
42.95364267648873 9.913087251889164e-24 
43.052661049171064 9.851731021458892e-24 
43.151907682776525 9.79068533520808e-24 
43.25138310350087 9.729948973528794e-24 
43.35108783875289 9.669520724423395e-24 
43.451022417157155 9.609399383493626e-24 
43.55118736855686 9.549583753930005e-24 
43.651583224016605 9.490072646501678e-24 
43.75221051582521 9.430864879546476e-24 
43.85306977749857 9.371959278961493e-24 
43.954161543782455 9.313354678193899e-24 
44.05548635065533 9.25504991823222e-24 
44.157044735331255 9.197043847597876e-24 
44.25883723626265 9.139335322337194e-24 
44.36086439314326 9.081923206013716e-24 
44.463126746910866 9.024806369700899e-24 
44.565624839750335 8.967983691975153e-24 
44.66835921509632 8.911454058909367e-24 
44.77133041763626 8.85521636406659e-24 
44.874538993313216 8.799269508494304e-24 
44.9779854893288 8.743612400718972e-24 
45.08167045414602 8.688243956740911e-24 
45.18559443749224 8.633163100029643e-24 
45.28975799036208 8.578368761519534e-24 
45.39416166502032 8.523859879605885e-24 
45.49880601500486 8.469635400141308e-24 
45.60369159512962 8.415694276432563e-24 
45.70881896148751 8.362035469237693e-24 
45.81418867145335 8.30865794676362e-24 
45.919801283686866 8.255560684664061e-24 
46.025657358135604 8.202742666037757e-24 
46.13175745603794 8.15020288142725e-24 
46.23810213992603 8.09794032881784e-24 
46.34469197362881 8.045954013637039e-24 
46.45152752227495 7.994242948754365e-24 
46.5586093522959 7.942806154481487e-24 
46.66593803142887 7.891642658572733e-24 
46.773514128719825 7.840751496226003e-24 
46.88133821452653 7.790131710084037e-24 
46.989410860521545 7.739782350235966e-24 
47.097732639695295 7.689702474219376e-24 
47.20630412635906 7.639891147022584e-24 
47.315125896148054 7.59034744108735e-24 
47.42419852602447 7.541070436311882e-24 
47.53352259428054 7.492059220054297e-24 
47.64309868054157 7.443312887136254e-24 
47.75292736576909 7.394830539847092e-24 
47.86300923226384 7.346611287948219e-24 
47.97334486366892 7.29865424867784e-24 
48.083934844972866 7.250958546756005e-24 
48.19477976251274 7.203523314389992e-24 
48.305880203977274 7.156347691280037e-24 
48.41723675840994 7.109430824625255e-24 
48.52885001621211 7.062771869129997e-24 
48.64072056914616 7.016369987010416e-24 
48.75284901033864 6.970224348001334e-24 
48.86523593428336 6.924334129363407e-24 
48.977881936844625 6.878698515890512e-24 
49.09078761526032 6.833316699917441e-24 
49.203953568145096 6.788187881327817e-24 
49.31738039549359 6.743311267562227e-24 
49.43106869868355 6.698686073626605e-24 
49.54501908047903 6.654311522100872e-24 
49.65923214503362 6.6101868431476234e-24 
49.7737084978936 6.566311274521218e-24 
49.88844874600123 6.522684061576844e-24 
50.00345349769786 6.479304457279868e-24 
50.11872336272724 6.436171722215274e-24 
50.23425895223872 6.393285124597209e-24 
50.35006087879049 6.350643940278715e-24 
50.46612975635284 6.308247452761422e-24 
50.5824662003114 6.266094953205482e-24 
50.69907082747043 6.2241857404393215e-24 
50.81594425605605 6.182519120969714e-24 
50.93308710571954 6.14109440899158e-24 
51.05049999754062 6.099910926397912e-24 
51.16818355403077 6.058968002789659e-24 
51.28613839913648 6.01826497548552e-24 
51.4043651582426 5.977801189531588e-24 
51.52286445817565 5.937575997710967e-24 
51.641636927207095 5.897588760553173e-24 
51.76068319505676 5.8578388463433494e-24 
51.88000389289611 5.818325631131323e-24 
51.999599653351595 5.779048498740335e-24 
52.119471110508044 5.7400068407755066e-24 
52.239618899911974 5.701200056632064e-24 
52.36004365857502 5.662627553503057e-24 
52.48074602497725 5.624288746386829e-24 
52.60172663907062 5.586183058093876e-24 
52.722986142282274 5.548309919253463e-24 
52.84452517751804 5.510668768319401e-24 
52.966344389165776 5.473259051575536e-24 
53.088444423098835 5.436080223140433e-24 
53.21082592667942 5.3991317449714266e-24 
53.33348954876209 5.362413086867983e-24 
53.45643593969716 5.3259237264742386e-24 
53.57966575133416 5.2896631492807e-24 
53.703179637025265 5.2536308486250725e-24 
53.82697825162883 5.217826325692065e-24 
53.95106225151277 5.182249089512256e-24 
54.075432294558084 5.1468986569598065e-24 
54.20008904016238 5.1117745527490226e-24 
54.32503314924332 5.0768763094297144e-24 
54.450265284242114 5.042203467381256e-24 
54.57578610912709 5.007755574805205e-24 
54.70159628939716 4.973532187716557e-24 
54.827696492085366 4.939532869933392e-24 
54.954087385762456 4.905757193064925e-24 
55.08076964054034 4.872204736497884e-24 
55.207743928075736 4.838875087381024e-24 
55.33501092157366 4.805767840607827e-24 
55.46257129579107 4.772882598797135e-24 
55.59042572704036 4.7402189722718405e-24 
55.71857489319299 4.707776579035228e-24 
55.84701947368308 4.675555044745162e-24 
55.97576014951102 4.643554002685854e-24 
56.10479760324705 4.611773093737094e-24 
56.234132519034915 4.580211966340912e-24 
56.36376558259545 4.54887027646553e-24 
56.49369748123025 4.517747687566402e-24 
56.62392890382533 4.48684387054436e-24 
56.75446054085471 4.4561585037006435e-24 
56.885293084384145 4.425691272688733e-24 
57.01642722807475 4.39544187046277e-24 
57.147863667186705 4.3654099972226206e-24 
57.279603098582925 4.335595360355213e-24 
57.41164622073276 4.305997674372198e-24 
57.543993733715695 4.276616660843652e-24 
57.67664633922507 4.247452048327798e-24 
57.809604740571814 4.2185035722965124e-24 
57.9428696426881 4.189770975056542e-24 
58.07644175213121 4.1612540056661286e-24 
58.210321777087145 4.132952419847173e-24 
58.34451042737448 4.1048659798923985e-24 
58.479008414448074 4.0769944545677236e-24 
58.613816451402876 4.049337619009483e-24 
58.748935252977674 4.0218952546163095e-24 
58.8843655355589 3.994667148935649e-24 
59.020108017184434 3.967653095544693e-24 
59.156163417547404 3.940852893925442e-24 
59.29253245799998 3.91426634933398e-24 
59.42921586155727 3.887893272663539e-24 
59.56621435290104 3.861733480301377e-24 
59.70352865838369 3.835786793979161e-24 
59.84115950603197 3.810053040616835e-24 
59.979107625550945 3.784532052159674e-24 
60.11737374832781 3.7592236654084276e-24 
60.25595860743578 3.734127721842391e-24 
60.39486293763798 3.709244067435255e-24 
60.53408747539137 3.684572552463526e-24 
60.67363295885055 3.6601130313074066e-24 
60.8135001278718 3.635865362243962e-24 
60.953689724016925 3.611829407232493e-24 
61.09420249055721 3.588005031691843e-24 
61.23503917247735 3.564392104269656e-24 
61.37620051647943 3.5409904966033346e-24 
61.517687270986826 3.517800083072627e-24 
61.65950018614822 3.4948207405437655e-24 
61.80164001384159 3.472052348104946e-24 
61.94410750767815 3.449494786793127e-24 
62.086903423006355 3.427147939312097e-24 
62.23002851691596 3.405011689741569e-24 
62.37348354824193 3.383085923237437e-24 
62.51726927756859 3.361370525722987e-24 
62.66138646723355 3.3398653835710524e-24 
62.805835881331795 3.318570383277193e-24 
62.950618285719756 3.297485411123663e-24 
63.095734448019336 3.276610352834381e-24 
63.24118513762195 3.255945093220798e-24 
63.3869711256927 3.235489515818725e-24 
63.53309318517438 3.215243502516184e-24 
63.67955209079159 3.195206933172299e-24 
63.826348619054876 3.175379685227401e-24 
63.973483548264824 3.1557616333043437e-24 
64.12095765851616 3.136352648801296e-24 
64.26877173170197 3.1171525994760096e-24 
64.41692655151773 3.098161349021861e-24 
64.56542290346556 3.079378756635813e-24 
64.71426157485833 3.0608046765784786e-24 
64.86344335482384 3.0424389577266625e-24 
65.01296903430908 3.0242814431184652e-24 
65.16283940608429 3.0063319694914752e-24 
65.31305526474725 2.9885903668141143e-24 
65.46361740672751 2.971056457810782e-24 
65.61452663029056 2.95373005748091e-24 
65.76578373554206 2.9366109726125317e-24 
65.91738952443214 2.9196990012907163e-24 
66.06934480075961 2.9029939324013545e-24 
66.2216503701762 2.886495545130811e-24 
66.3743070401909 2.8702036084619412e-24 
66.52731562017415 2.8541178806670673e-24 
66.68067692136222 2.838238108798454e-24 
66.83439175686148 2.8225640281769772e-24 
66.98846094165265 2.807095361879509e-24 
67.14288529259525 2.791831820225825e-24 
67.29766562843179 2.7767731002656283e-24 
67.45280276979221 2.7619188852664684e-24 
67.60829753919819 2.7472688442033184e-24 
67.76415076106753 2.7328226312505065e-24 
67.92036326171846 2.71857988527692e-24 
68.07693586937414 2.7045402293451834e-24 
68.23386941416696 2.6907032702157603e-24 
68.39116472814293 2.6770685978567574e-24 
68.54882264526614 2.6636357849603154e-24 
68.7068440014232 2.650404386466576e-24 
68.8652296344276 2.637373939095988e-24 
69.02398038402418 2.624543960890975e-24 
69.18309709189364 2.6119139507678403e-24 
69.3425806016569 2.599483388079868e-24 
69.50243175887968 2.5872517321925322e-24 
69.66265141107687 2.5752184220717837e-24 
69.82324040771714 2.563382875886299e-24 
69.98419960022734 2.5517444906246548e-24 
70.14552984199712 2.5403026417283825e-24 
70.30723198838334 2.529056682741724e-24 
70.46930689671468 2.5180059449790725e-24 
70.6317554262962 2.5071497372109542e-24 
70.7945784384138 2.4964873453693664e-24 
70.95777679633888 2.486018032273395e-24 
71.1213513653329 2.475741037375827e-24 
71.28530301265195 2.4656555765316346e-24 
71.44963260755132 2.4557608417889906e-24 
71.6143410212902 2.446056001203602e-24 
71.77942912713617 2.4365401986769748e-24 
71.94489780036994 2.4272125538192955e-24 
72.11074791828996 2.4180721618374704e-24 
72.27698036021702 2.409118093448898e-24 
72.44359600749901 2.400349394821451e-24 
72.61059574351547 2.391765087540081e-24 
72.7779804536824 2.3833641686004915e-24 
72.94575102545687 2.375145610430132e-24 
73.11390834834174 2.367108360936826e-24 
73.2824533138904 2.359251343585247e-24 
73.45138681571149 2.3515734575013448e-24 
73.6207097494736 2.3440735776048427e-24 
73.7904230129101 2.336750554769823e-24 
73.96052750582378 2.3296032160133227e-24 
74.13102413009175 2.322630364711877e-24 
74.30191378967014 2.3158307808457844e-24 
74.47319739059891 2.3092032212708983e-24 
74.64487584100665 2.302746420017608e-24 
74.81695005111544 2.296459088616651e-24 
74.98942093324558 2.2903399164513193e-24 
75.16228940182054 2.2843875711355808e-24 
75.33555637337174 2.2786006989175296e-24 
75.50922276654339 2.272977925107586e-24 
75.68328950209744 2.2675178545307413e-24 
75.85775750291837 2.262219072002147e-24 
76.03262769401819 2.2570801428252536e-24 
76.2079010025412 2.252099613311679e-24 
76.38357835776907 2.2472760113219185e-24 
76.55966069112563 2.2426078468259958e-24 
76.7361489361819 2.2380936124830702e-24 
76.91304402866096 2.233731784239018e-24 
77.090346906443 2.2295208219409462e-24 
77.26805850957024 2.225459169967581e-24 
77.44617978025188 2.2215452578744237e-24 
77.62471166286917 2.217777501052577e-24 
77.8036551039804 2.214154301400098e-24 
77.98301105232588 2.2106740480047227e-24 
78.16278045883297 2.207335117836795e-24 
78.34296427662119 2.2041358764512473e-24 
78.52356346100719 2.2010746786974256e-24 
78.70457896950987 2.1981498694356057e-24 
78.88601176185544 2.195359784258999e-24 
79.06786279998252 2.1927027502200972e-24 
79.25013304804719 2.1901770865601872e-24 
79.43282347242815 2.1877811054408763e-24 
79.61593504173189 2.18551311267651e-24 
79.79946872679767 2.183371408466349e-24 
79.98342550070285 2.1813542881254345e-24 
80.16780633876792 2.1794600428130448e-24 
80.35261221856173 2.1776869602577215e-24 
80.53784411990665 2.176033325477851e-24 
80.72350302488383 2.1744974214968076e-24 
80.90958991783823 2.173077530051712e-24 
81.09610578538408 2.1717719322949174e-24 
81.28305161640994 2.1705789094872992e-24 
81.47042840208397 2.1694967436825738e-24 
81.65823713585924 2.1685237184017886e-24 
81.846478813479 2.1676581192972626e-24 
82.03515443298184 2.166898234805262e-24 
82.22426499470713 2.1662423567867324e-24 
82.41381150130023 2.1656887811554516e-24 
82.60379495771788 2.165235808493016e-24 
82.79421637123342 2.1648817446501434e-24 
82.98507675144225 2.1646249013337854e-24 
83.17637711026711 2.1644635966795477e-24 
83.36811846196343 2.164396155809077e-24 
83.5603018231248 2.164420911372002e-24 
83.75292821268827 2.1645362040721186e-24 
83.94599865193975 2.164740383177502e-24 
84.13951416451951 2.165031807014355e-24 
84.33347577642755 2.1654088434443337e-24 
84.52788451602899 2.1658698703252015e-24 
84.72274141405964 2.1664132759546973e-24 
84.91804750363139 2.167037459497518e-24 
85.11380382023766 2.1677408313953035e-24 
85.31001140175896 2.1685218137597243e-24 
85.50667128846834 2.1693788407485122e-24 
85.70378452303697 2.170310358924617e-24 
85.9013521505396 2.171314827598499e-24 
86.09937521846007 2.1723907191536123e-24 
86.29785477669705 2.173536519355293e-24 
86.49679187756934 2.1747507276431293e-24 
86.69618757582168 2.176031857407e-24 
86.89604292863018 2.1773784362469927e-24 
87.09635899560807 2.1787890062174112e-24 
87.29713683881117 2.1802621240550697e-24 
87.49837752274361 2.1817963613921906e-24 
87.70008211436348 2.183390304954128e-24 
87.90225168308844 2.1850425567421855e-24 
88.10488730080141 2.186751734201863e-24 
88.30799004185629 2.1885164703768598e-24 
88.51156098308357 2.1903354140490206e-24 
88.71560120379611 2.1922072298647887e-24 
88.92011178579486 2.1941305984482244e-24 
89.12509381337456 2.1961042165011675e-24 
89.33054837332953 2.1981267968907555e-24 
89.5364765549594 2.2001970687247478e-24 
89.74287945007487 2.2023137774148548e-24 
89.94975815300353 2.204475684728702e-24 
90.1571137605957 2.206681568830473e-24 
90.36494737223016 2.2089302243108704e-24 
90.57326008982002 2.2112204622066014e-24 
90.78205301781858 2.213551110009807e-24 
90.99132726322517 2.2159210116678034e-24 
91.20108393559096 2.2183290275734534e-24 
91.41132414702503 2.220774034546622e-24 
91.62204901219997 2.2232549258069173e-24 
91.83325964835808 2.2257706109382674e-24 
92.04495717531712 2.2283200158455034e-24 
92.2571427154763 2.2309020827033786e-24 
92.46981739382224 2.2335157698983968e-24 
92.68298233793493 2.236160051963648e-24 
92.89663867799362 2.238833919507178e-24 
93.11078754678303 2.2415363791339905e-24 
93.3254300796991 2.244266453362194e-24 
93.54056741475519 2.247023180533468e-24 
93.75620069258802 2.2498056147182157e-24 
93.97233105646377 2.2526128256156725e-24 
94.18895965228414 2.2554438984492597e-24 
94.40608762859233 2.258297933857507e-24 
94.62371613657929 2.261174047780664e-24 
94.84184633008971 2.264071371343564e-24 
95.06047936562814 2.26698905073457e-24 
95.27961640236519 2.2699262470813426e-24 
95.49925860214358 2.2728821363232125e-24 
95.71940712948445 2.2758559090807313e-24 
95.94006315159332 2.2788467705224434e-24 
96.16122783836646 2.2818539402291168e-24 
96.38290236239705 2.2848766520557833e-24 
96.60508789898132 2.28791415399158e-24 
96.8277856261249 2.290965708017723e-24 
97.05099672454895 2.2940305899638137e-24 
97.27472237769652 2.297108089362581e-24 
97.49896377173869 2.3001975093032595e-24 
97.72372209558107 2.303298166283871e-24 
97.9489985408699 2.3064093900623288e-24 
98.17479430199845 2.3095305235068676e-24 
98.40111057611337 2.3126609224455914e-24 
98.62794856312105 2.3157999555155412e-24 
98.85530946569388 2.3189470040112724e-24 
99.08319448927676 2.3221014617331605e-24 
99.31160484209337 2.325262734835468e-24 
99.54054173515269 2.328430241674374e-24 
99.77000638225533 2.3316034126560418e-24 
100. 2.3347816900848243e-24 
100.23052380778996 2.337964528011728e-24 
100.46157902783952 2.3411513920831406e-24 
100.69316688518042 2.3443417593901656e-24 
100.92528860766845 2.3475351183182755e-24 
101.15794542598987 2.3507309683977157e-24 
101.39113857366794 2.3539288201545005e-24 
101.62486928706956 2.3571281949621825e-24 
101.85913880541169 2.360328624894418e-24 
102.09394837076799 2.3635296525784817e-24 
102.32929922807541 2.3667308310496188e-24 
102.56519262514077 2.3699317236064863e-24 
102.80162981264735 2.3731319036675252e-24 
103.03861204416161 2.3763309546285916e-24 
103.27614057613974 2.3795284697215326e-24 
103.51421666793439 2.3827240518741655e-24 
103.75284158180126 2.385917313571251e-24 
103.99201658290593 2.3891078767168812e-24 
104.23174293933042 2.3922953724981033e-24 
104.47202192208 2.3954794412498842e-24 
104.71285480508996 2.3986597323213565e-24 
104.95424286523223 2.4018359039435166e-24 
105.19618738232228 2.4050076230983094e-24 
105.43868963912588 2.4081745653890545e-24 
105.68175092136585 2.4113364149123677e-24 
105.92537251772889 2.414492864131503e-24 
106.16955571987245 2.4176436137512398e-24 
106.41430182243161 2.420788372594052e-24 
106.6596121230258 2.4239268574779997e-24 
106.90548792226579 2.4270587930959114e-24 
107.15193052376064 2.430183911896171e-24 
